,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
565,21,59.0,54.0,29.0,Kentucky,Daviess County,92651.0,227.0,76804.0,1501.0,15759.0,1572.0,10684.0,1207.0,3409.0,964.0,1666.0,421.0,88.0,58.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,38.0,61.0,Daviess,Hancock,21_059,54_029,outflow_05_09_West Virginia.csv,2005,2009
566,39,29.0,54.0,29.0,Ohio,Columbiana County,107326.0,253.0,91882.0,1293.0,15339.0,1305.0,11205.0,1162.0,2219.0,430.0,1915.0,403.0,105.0,76.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,85.0,66.0,Columbiana,Hancock,39_029,54_029,outflow_05_09_West Virginia.csv,2005,2009
567,39,35.0,54.0,29.0,Ohio,Cuyahoga County,1281269.0,623.0,1086308.0,5493.0,189424.0,5217.0,149094.0,4666.0,21986.0,1498.0,18344.0,1138.0,5537.0,707.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,10.0,17.0,Cuyahoga,Hancock,39_035,54_029,outflow_05_09_West Virginia.csv,2005,2009
568,39,81.0,54.0,29.0,Ohio,Jefferson County,68087.0,155.0,60696.0,889.0,7168.0,863.0,4451.0,587.0,1160.0,294.0,1557.0,528.0,223.0,127.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,87.0,74.0,Jefferson,Hancock,39_081,54_029,outflow_05_09_West Virginia.csv,2005,2009
569,39,125.0,54.0,29.0,Ohio,Paulding County,18932.0,73.0,16849.0,433.0,2049.0,417.0,1353.0,334.0,551.0,176.0,145.0,69.0,34.0,25.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,19.0,31.0,Paulding,Hancock,39_125,54_029,outflow_05_09_West Virginia.csv,2005,2009
570,39,153.0,54.0,29.0,Ohio,Summit County,538403.0,443.0,477397.0,2477.0,59693.0,2461.0,40966.0,2133.0,13936.0,1140.0,4791.0,611.0,1313.0,396.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,8.0,12.0,Summit,Hancock,39_153,54_029,outflow_05_09_West Virginia.csv,2005,2009
571,42,3.0,54.0,29.0,Pennsylvania,Allegheny County,1209274.0,682.0,1046758.0,4002.0,156014.0,3949.0,111880.0,3629.0,21590.0,1278.0,22544.0,1587.0,6502.0,762.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,118.0,121.0,Allegheny,Hancock,42_003,54_029,outflow_05_09_West Virginia.csv,2005,2009
572,42,7.0,54.0,29.0,Pennsylvania,Beaver County,171576.0,244.0,152769.0,1367.0,18594.0,1378.0,12423.0,1236.0,3965.0,558.0,2206.0,447.0,213.0,99.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,3.0,4.0,Beaver,Hancock,42_007,54_029,outflow_05_09_West Virginia.csv,2005,2009
573,42,85.0,54.0,29.0,Pennsylvania,Mercer County,115841.0,175.0,100420.0,1070.0,15196.0,1084.0,8456.0,750.0,3410.0,400.0,3330.0,533.0,225.0,94.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,12.0,19.0,Mercer,Hancock,42_085,54_029,outflow_05_09_West Virginia.csv,2005,2009
574,42,99.0,54.0,29.0,Pennsylvania,Perry County,44590.0,78.0,39949.0,554.0,4611.0,549.0,2856.0,473.0,1367.0,258.0,388.0,125.0,30.0,24.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,6.0,9.0,Perry,Hancock,42_099,54_029,outflow_05_09_West Virginia.csv,2005,2009
575,42,125.0,54.0,29.0,Pennsylvania,Washington County,204148.0,248.0,181042.0,1482.0,22852.0,1454.0,15047.0,1260.0,5257.0,797.0,2548.0,500.0,254.0,122.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,60.0,35.0,Washington,Hancock,42_125,54_029,outflow_05_09_West Virginia.csv,2005,2009
576,45,91.0,54.0,29.0,South Carolina,York County,206335.0,375.0,170878.0,1707.0,34937.0,1708.0,21404.0,1635.0,3557.0,579.0,9976.0,980.0,520.0,198.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,17.0,27.0,York,Hancock,45_091,54_029,outflow_05_09_West Virginia.csv,2005,2009
577,48,481.0,54.0,29.0,Texas,Wharton County,40338.0,154.0,34573.0,1031.0,5622.0,952.0,4115.0,820.0,1279.0,403.0,228.0,168.0,143.0,99.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,10.0,18.0,Wharton,Hancock,48_481,54_029,outflow_05_09_West Virginia.csv,2005,2009
578,51,3.0,54.0,29.0,Virginia,Albemarle County,91818.0,202.0,71450.0,1401.0,19459.0,1371.0,6476.0,904.0,7659.0,955.0,5324.0,749.0,909.0,354.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,13.0,22.0,Albemarle,Hancock,51_003,54_029,outflow_05_09_West Virginia.csv,2005,2009
579,51,193.0,54.0,29.0,Virginia,Westmoreland County,17043.0,123.0,15365.0,443.0,1672.0,443.0,778.0,335.0,394.0,192.0,500.0,289.0,6.0,10.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,15.0,28.0,Westmoreland,Hancock,51_193,54_029,outflow_05_09_West Virginia.csv,2005,2009
580,54,9.0,54.0,29.0,West Virginia,Brooke County,23517.0,100.0,21509.0,388.0,1977.0,425.0,1271.0,354.0,375.0,182.0,331.0,183.0,31.0,36.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,163.0,156.0,Brooke,Hancock,54_009,54_029,outflow_05_09_West Virginia.csv,2005,2009
581,54,11.0,54.0,29.0,West Virginia,Cabell County,93406.0,234.0,75688.0,1360.0,17380.0,1341.0,10482.0,1102.0,3186.0,635.0,3712.0,731.0,338.0,151.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,8.0,12.0,Cabell,Hancock,54_011,54_029,outflow_05_09_West Virginia.csv,2005,2009
582,54,25.0,54.0,29.0,West Virginia,Greenbrier County,34269.0,92.0,30124.0,604.0,4139.0,601.0,1970.0,431.0,976.0,318.0,1193.0,312.0,6.0,10.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,22.0,35.0,Greenbrier,Hancock,54_025,54_029,outflow_05_09_West Virginia.csv,2005,2009
583,54,33.0,54.0,29.0,West Virginia,Harrison County,67419.0,161.0,59614.0,935.0,7672.0,887.0,4628.0,691.0,1327.0,360.0,1717.0,516.0,133.0,125.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,4.0,6.0,Harrison,Hancock,54_033,54_029,outflow_05_09_West Virginia.csv,2005,2009
584,54,37.0,54.0,29.0,West Virginia,Jefferson County,50170.0,180.0,44042.0,892.0,5803.0,829.0,2169.0,549.0,1232.0,462.0,2402.0,482.0,325.0,202.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,5.0,9.0,Jefferson,Hancock,54_037,54_029,outflow_05_09_West Virginia.csv,2005,2009
585,54,39.0,54.0,29.0,West Virginia,Kanawha County,189729.0,294.0,162579.0,1745.0,26798.0,1782.0,17727.0,1419.0,4412.0,772.0,4659.0,962.0,352.0,165.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,45.0,44.0,Kanawha,Hancock,54_039,54_029,outflow_05_09_West Virginia.csv,2005,2009
586,54,49.0,54.0,29.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,59.0,67.0,Marion,Hancock,54_049,54_029,outflow_05_09_West Virginia.csv,2005,2009
587,54,51.0,54.0,29.0,West Virginia,Marshall County,32975.0,99.0,29336.0,705.0,3617.0,667.0,2100.0,549.0,879.0,289.0,638.0,278.0,22.0,25.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,33.0,39.0,Marshall,Hancock,54_051,54_029,outflow_05_09_West Virginia.csv,2005,2009
588,54,61.0,54.0,29.0,West Virginia,Monongalia County,86838.0,228.0,67538.0,1102.0,18584.0,1108.0,8679.0,908.0,3703.0,448.0,6202.0,636.0,716.0,305.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,52.0,50.0,Monongalia,Hancock,54_061,54_029,outflow_05_09_West Virginia.csv,2005,2009
589,54,69.0,54.0,29.0,West Virginia,Ohio County,43895.0,111.0,38055.0,651.0,5791.0,644.0,3450.0,520.0,771.0,186.0,1570.0,365.0,49.0,41.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,96.0,57.0,Ohio,Hancock,54_069,54_029,outflow_05_09_West Virginia.csv,2005,2009
590,37,25.0,54.0,31.0,North Carolina,Cabarrus County,159320.0,308.0,134391.0,2087.0,24286.0,2113.0,13276.0,1863.0,5880.0,865.0,5130.0,865.0,643.0,252.0,West Virginia,Hardy County,13654.0,254.0,12677.0,253.0,977.0,257.0,336.0,158.0,302.0,155.0,339.0,170.0,,,11.0,17.0,Cabarrus,Hardy,37_025,54_031,outflow_05_09_West Virginia.csv,2005,2009
591,42,69.0,54.0,31.0,Pennsylvania,Lackawanna County,207118.0,240.0,180659.0,1631.0,25722.0,1660.0,16303.0,1237.0,5537.0,843.0,3882.0,626.0,737.0,200.0,West Virginia,Hardy County,13654.0,254.0,12677.0,253.0,977.0,257.0,336.0,158.0,302.0,155.0,339.0,170.0,,,11.0,16.0,Lackawanna,Hardy,42_069,54_031,outflow_05_09_West Virginia.csv,2005,2009
592,48,29.0,54.0,31.0,Texas,Bexar County,1559821.0,1196.0,1244353.0,6667.0,303099.0,6771.0,217835.0,6566.0,41466.0,2629.0,43798.0,2742.0,12369.0,1415.0,West Virginia,Hardy County,13654.0,254.0,12677.0,253.0,977.0,257.0,336.0,158.0,302.0,155.0,339.0,170.0,,,35.0,33.0,Bexar,Hardy,48_029,54_031,outflow_05_09_West Virginia.csv,2005,2009
593,51,69.0,54.0,31.0,Virginia,Frederick County,71156.0,188.0,60032.0,1294.0,10999.0,1379.0,5097.0,952.0,3713.0,868.0,2189.0,505.0,125.0,89.0,West Virginia,Hardy County,13654.0,254.0,12677.0,253.0,977.0,257.0,336.0,158.0,302.0,155.0,339.0,170.0,,,44.0,52.0,Frederick,Hardy,51_069,54_031,outflow_05_09_West Virginia.csv,2005,2009
594,51,81.0,54.0,31.0,Virginia,Greensville County,11755.0,74.0,10992.0,225.0,756.0,236.0,134.0,86.0,503.0,195.0,119.0,60.0,7.0,9.0,West Virginia,Hardy County,13654.0,254.0,12677.0,253.0,977.0,257.0,336.0,158.0,302.0,155.0,339.0,170.0,,,16.0,20.0,Greensville,Hardy,51_081,54_031,outflow_05_09_West Virginia.csv,2005,2009
595,51,165.0,54.0,31.0,Virginia,Rockingham County,72486.0,185.0,63186.0,1059.0,9063.0,1046.0,4356.0,623.0,2852.0,634.0,1855.0,471.0,237.0,123.0,West Virginia,Hardy County,13654.0,254.0,12677.0,253.0,977.0,257.0,336.0,158.0,302.0,155.0,339.0,170.0,,,42.0,42.0,Rockingham,Hardy,51_165,54_031,outflow_05_09_West Virginia.csv,2005,2009
596,51,185.0,54.0,31.0,Virginia,Tazewell County,43828.0,145.0,38435.0,833.0,5324.0,813.0,3172.0,635.0,764.0,260.0,1388.0,422.0,69.0,74.0,West Virginia,Hardy County,13654.0,254.0,12677.0,253.0,977.0,257.0,336.0,158.0,302.0,155.0,339.0,170.0,,,52.0,74.0,Tazewell,Hardy,51_185,54_031,outflow_05_09_West Virginia.csv,2005,2009
597,51,187.0,54.0,31.0,Virginia,Warren County,35671.0,136.0,30494.0,731.0,4975.0,721.0,2435.0,594.0,1711.0,435.0,829.0,335.0,202.0,168.0,West Virginia,Hardy County,13654.0,254.0,12677.0,253.0,977.0,257.0,336.0,158.0,302.0,155.0,339.0,170.0,,,21.0,31.0,Warren,Hardy,51_187,54_031,outflow_05_09_West Virginia.csv,2005,2009
598,51,660.0,54.0,31.0,Virginia,Harrisonburg city,43464.0,177.0,26641.0,1810.0,15968.0,1812.0,2224.0,505.0,10834.0,1432.0,2910.0,558.0,855.0,367.0,West Virginia,Hardy County,13654.0,254.0,12677.0,253.0,977.0,257.0,336.0,158.0,302.0,155.0,339.0,170.0,,,95.0,135.0,Harrisonburg city,Hardy,51_660,54_031,outflow_05_09_West Virginia.csv,2005,2009
599,51,840.0,54.0,31.0,Virginia,Winchester city,25613.0,167.0,18669.0,1874.0,5522.0,894.0,1585.0,484.0,2908.0,675.0,1029.0,460.0,1422.0,1899.0,West Virginia,Hardy County,13654.0,254.0,12677.0,253.0,977.0,257.0,336.0,158.0,302.0,155.0,339.0,170.0,,,12.0,19.0,Winchester city,Hardy,51_840,54_031,outflow_05_09_West Virginia.csv,2005,2009
600,54,3.0,54.0,31.0,West Virginia,Berkeley County,97860.0,224.0,83364.0,1551.0,14099.0,1509.0,8028.0,1112.0,1614.0,482.0,4457.0,1030.0,397.0,279.0,West Virginia,Hardy County,13654.0,254.0,12677.0,253.0,977.0,257.0,336.0,158.0,302.0,155.0,339.0,170.0,,,22.0,36.0,Berkeley,Hardy,54_003,54_031,outflow_05_09_West Virginia.csv,2005,2009
601,54,23.0,54.0,31.0,West Virginia,Grant County,11734.0,41.0,10740.0,239.0,994.0,239.0,349.0,149.0,496.0,213.0,149.0,74.0,,,West Virginia,Hardy County,13654.0,254.0,12677.0,253.0,977.0,257.0,336.0,158.0,302.0,155.0,339.0,170.0,,,234.0,148.0,Grant,Hardy,54_023,54_031,outflow_05_09_West Virginia.csv,2005,2009
602,54,71.0,54.0,31.0,West Virginia,Pendleton County,7547.0,37.0,6780.0,344.0,598.0,302.0,304.0,211.0,74.0,81.0,220.0,167.0,169.0,171.0,West Virginia,Hardy County,13654.0,254.0,12677.0,253.0,977.0,257.0,336.0,158.0,302.0,155.0,339.0,170.0,,,30.0,42.0,Pendleton,Hardy,54_071,54_031,outflow_05_09_West Virginia.csv,2005,2009
603,54,97.0,54.0,31.0,West Virginia,Upshur County,23360.0,94.0,20499.0,572.0,2847.0,567.0,1602.0,430.0,587.0,222.0,658.0,274.0,14.0,14.0,West Virginia,Hardy County,13654.0,254.0,12677.0,253.0,977.0,257.0,336.0,158.0,302.0,155.0,339.0,170.0,,,16.0,27.0,Upshur,Hardy,54_097,54_031,outflow_05_09_West Virginia.csv,2005,2009
604,4,13.0,54.0,33.0,Arizona,Maricopa County,3790712.0,1932.0,2993298.0,11083.0,762397.0,10588.0,569170.0,9886.0,38081.0,2432.0,155146.0,4477.0,35017.0,2618.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,28.0,42.0,Maricopa,Harrison,04_013,54_033,outflow_05_09_West Virginia.csv,2005,2009
605,5,143.0,54.0,33.0,Arkansas,Washington County,189893.0,457.0,140596.0,2327.0,48024.0,2261.0,29535.0,1947.0,9048.0,917.0,9441.0,1345.0,1273.0,458.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,3.0,5.0,Washington,Harrison,05_143,54_033,outflow_05_09_West Virginia.csv,2005,2009
606,6,65.0,54.0,33.0,California,Riverside County,2005811.0,1137.0,1644224.0,7910.0,348946.0,7731.0,217463.0,5782.0,106373.0,4612.0,25110.0,1945.0,12641.0,1306.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,9.0,15.0,Riverside,Harrison,06_065,54_033,outflow_05_09_West Virginia.csv,2005,2009
607,8,5.0,54.0,33.0,Colorado,Arapahoe County,536072.0,583.0,440783.0,3280.0,91705.0,3139.0,42087.0,2280.0,32640.0,1851.0,16978.0,1508.0,3584.0,635.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,15.0,23.0,Arapahoe,Harrison,08_005,54_033,outflow_05_09_West Virginia.csv,2005,2009
608,11,1.0,54.0,33.0,District of Columbia,District of Columbia,580260.0,623.0,470630.0,3352.0,101930.0,3074.0,56228.0,2453.0,,,45702.0,1909.0,7700.0,769.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,20.0,34.0,District of Columbia,Harrison,11_001,54_033,outflow_05_09_West Virginia.csv,2005,2009
609,12,57.0,54.0,33.0,Florida,Hillsborough County,1150726.0,803.0,918416.0,5632.0,223215.0,5381.0,152269.0,4424.0,32928.0,2108.0,38018.0,2485.0,9095.0,1192.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,26.0,41.0,Hillsborough,Harrison,12_057,54_033,outflow_05_09_West Virginia.csv,2005,2009
610,12,83.0,54.0,33.0,Florida,Marion County,315458.0,474.0,261444.0,2650.0,53013.0,2599.0,29583.0,2060.0,12660.0,1426.0,10770.0,1441.0,1001.0,348.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,56.0,76.0,Marion,Harrison,12_083,54_033,outflow_05_09_West Virginia.csv,2005,2009
611,12,119.0,54.0,33.0,Florida,Sumter County,71200.0,154.0,58050.0,1524.0,12429.0,1543.0,5018.0,1114.0,3832.0,795.0,3579.0,645.0,721.0,279.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,1.0,3.0,Sumter,Harrison,12_119,54_033,outflow_05_09_West Virginia.csv,2005,2009
612,13,83.0,54.0,33.0,Georgia,Dade County,15926.0,59.0,13611.0,557.0,2216.0,490.0,750.0,290.0,697.0,309.0,769.0,410.0,99.0,116.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,35.0,57.0,Dade,Harrison,13_083,54_033,outflow_05_09_West Virginia.csv,2005,2009
613,17,33.0,54.0,33.0,Illinois,Crawford County,19216.0,145.0,16023.0,568.0,3148.0,536.0,1688.0,534.0,664.0,263.0,796.0,262.0,45.0,34.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,33.0,55.0,Crawford,Harrison,17_033,54_033,outflow_05_09_West Virginia.csv,2005,2009
614,17,97.0,54.0,33.0,Illinois,Lake County,693366.0,487.0,604147.0,3235.0,84504.0,3122.0,48114.0,2401.0,17192.0,1466.0,19198.0,1592.0,4715.0,705.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,15.0,22.0,Lake,Harrison,17_097,54_033,outflow_05_09_West Virginia.csv,2005,2009
615,18,75.0,54.0,33.0,Indiana,Jay County,20961.0,87.0,18562.0,468.0,2399.0,463.0,1425.0,352.0,584.0,188.0,390.0,189.0,,,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,34.0,46.0,Jay,Harrison,18_075,54_033,outflow_05_09_West Virginia.csv,2005,2009
616,18,83.0,54.0,33.0,Indiana,Knox County,37502.0,130.0,31100.0,722.0,6305.0,726.0,4031.0,633.0,1566.0,542.0,708.0,332.0,97.0,99.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,2.0,9.0,Knox,Harrison,18_083,54_033,outflow_05_09_West Virginia.csv,2005,2009
617,18,109.0,54.0,33.0,Indiana,Morgan County,69523.0,152.0,59467.0,1143.0,10040.0,1148.0,6140.0,926.0,3333.0,680.0,567.0,255.0,16.0,23.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,26.0,37.0,Morgan,Harrison,18_109,54_033,outflow_05_09_West Virginia.csv,2005,2009
618,18,141.0,54.0,33.0,Indiana,St. Joseph County,262801.0,398.0,220697.0,1919.0,40952.0,1908.0,26889.0,1739.0,4633.0,794.0,9430.0,1060.0,1152.0,346.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,12.0,19.0,St. Joseph,Harrison,18_141,54_033,outflow_05_09_West Virginia.csv,2005,2009
619,19,187.0,54.0,33.0,Iowa,Webster County,38114.0,105.0,32685.0,731.0,5375.0,710.0,3547.0,590.0,1202.0,366.0,626.0,252.0,54.0,45.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,21.0,31.0,Webster,Harrison,19_187,54_033,outflow_05_09_West Virginia.csv,2005,2009
620,21,19.0,54.0,33.0,Kentucky,Boyd County,48075.0,200.0,40119.0,1023.0,7898.0,1036.0,4130.0,790.0,1627.0,549.0,2141.0,586.0,58.0,38.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,20.0,31.0,Boyd,Harrison,21_019,54_033,outflow_05_09_West Virginia.csv,2005,2009
621,21,67.0,54.0,33.0,Kentucky,Fayette County,283534.0,475.0,210071.0,2702.0,70560.0,2677.0,44926.0,2529.0,14764.0,1427.0,10870.0,1269.0,2903.0,678.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,8.0,14.0,Fayette,Harrison,21_067,54_033,outflow_05_09_West Virginia.csv,2005,2009
622,22,55.0,54.0,33.0,Louisiana,Lafayette Parish,202493.0,302.0,169122.0,1826.0,32554.0,1759.0,19339.0,1579.0,9805.0,1130.0,3410.0,729.0,817.0,245.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,11.0,17.0,Lafayette Parish,Harrison,22_055,54_033,outflow_05_09_West Virginia.csv,2005,2009
623,23,19.0,54.0,33.0,Maine,Penobscot County,146889.0,235.0,121070.0,1389.0,25372.0,1373.0,15991.0,1392.0,5780.0,751.0,3601.0,521.0,447.0,172.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,6.0,10.0,Penobscot,Harrison,23_019,54_033,outflow_05_09_West Virginia.csv,2005,2009
624,24,3.0,54.0,33.0,Maryland,Anne Arundel County,506470.0,487.0,433574.0,2948.0,68744.0,2846.0,31936.0,1885.0,19617.0,2127.0,17191.0,1570.0,4152.0,696.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,32.0,50.0,Anne Arundel,Harrison,24_003,54_033,outflow_05_09_West Virginia.csv,2005,2009
625,24,5.0,54.0,33.0,Maryland,Baltimore County,776502.0,596.0,666730.0,3877.0,104848.0,3866.0,49832.0,2889.0,38814.0,2625.0,16202.0,1566.0,4924.0,652.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,30.0,49.0,Baltimore,Harrison,24_005,54_033,outflow_05_09_West Virginia.csv,2005,2009
626,24,31.0,54.0,33.0,Maryland,Montgomery County,932026.0,770.0,794535.0,4206.0,121700.0,4047.0,69711.0,3287.0,15919.0,1318.0,36070.0,1884.0,15791.0,1608.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,24.0,29.0,Montgomery,Harrison,24_031,54_033,outflow_05_09_West Virginia.csv,2005,2009
627,26,49.0,54.0,33.0,Michigan,Genesee County,427152.0,482.0,365424.0,2739.0,60908.0,2756.0,47001.0,2457.0,10042.0,1014.0,3865.0,578.0,820.0,223.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,15.0,25.0,Genesee,Harrison,26_049,54_033,outflow_05_09_West Virginia.csv,2005,2009
628,28,89.0,54.0,33.0,Mississippi,Madison County,87716.0,240.0,74206.0,1237.0,13387.0,1193.0,6026.0,1044.0,5194.0,815.0,2167.0,614.0,123.0,83.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,60.0,93.0,Madison,Harrison,28_089,54_033,outflow_05_09_West Virginia.csv,2005,2009
629,29,510.0,54.0,33.0,Missouri,St. Louis city,349424.0,571.0,276879.0,3161.0,70486.0,3058.0,43230.0,2488.0,17500.0,1448.0,9756.0,1030.0,2059.0,521.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,15.0,25.0,St. Louis city,Harrison,29_510,54_033,outflow_05_09_West Virginia.csv,2005,2009
