,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
1836,13.0,19,83.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Iowa,Hardin County,17256.0,304.0,15322.0,314.0,1934.0,355.0,1047.0,253.0,701.0,227.0,186.0,122.0,,,10.0,16.0,Fremont,Hardin,56_013,19_083,inflow_09_13_Wyoming.csv,2009,2013
1837,13.0,19,111.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Iowa,Lee County,36223.0,738.0,31524.0,636.0,4699.0,598.0,2276.0,378.0,1157.0,288.0,1266.0,369.0,,,12.0,18.0,Fremont,Lee,56_013,19_111,inflow_09_13_Wyoming.csv,2009,2013
1838,13.0,20,55.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Kansas,Finney County,36274.0,817.0,30940.0,804.0,5334.0,991.0,3257.0,685.0,1401.0,518.0,676.0,208.0,,,37.0,43.0,Fremont,Finney,56_013,20_055,inflow_09_13_Wyoming.csv,2009,2013
1839,13.0,20,65.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Kansas,Graham County,2696.0,150.0,2185.0,93.0,511.0,165.0,224.0,92.0,197.0,119.0,90.0,77.0,,,34.0,53.0,Fremont,Graham,56_013,20_065,inflow_09_13_Wyoming.csv,2009,2013
1840,13.0,22,81.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Louisiana,Red River Parish,8831.0,175.0,8157.0,183.0,674.0,194.0,420.0,147.0,165.0,92.0,89.0,88.0,,,15.0,20.0,Fremont,Red River Parish,56_013,22_081,inflow_09_13_Wyoming.csv,2009,2013
1841,13.0,25,25.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Massachusetts,Suffolk County,714788.0,3541.0,574642.0,3390.0,139683.0,3825.0,78789.0,2591.0,35872.0,2239.0,25022.0,1693.0,463.0,178.0,13.0,20.0,Fremont,Suffolk,56_013,25_025,inflow_09_13_Wyoming.csv,2009,2013
1842,13.0,26,35.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Michigan,Clare County,31313.0,604.0,26619.0,441.0,4694.0,646.0,2220.0,389.0,1987.0,503.0,487.0,228.0,,,9.0,14.0,Fremont,Clare,56_013,26_035,inflow_09_13_Wyoming.csv,2009,2013
1843,13.0,26,81.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Michigan,Kent County,600747.0,2625.0,504488.0,3128.0,96211.0,3168.0,66572.0,2786.0,18668.0,1227.0,10971.0,1056.0,48.0,78.0,2.0,4.0,Fremont,Kent,56_013,26_081,inflow_09_13_Wyoming.csv,2009,2013
1844,13.0,29,19.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Missouri,Boone County,158032.0,1823.0,119803.0,1898.0,38229.0,2156.0,25714.0,1930.0,6594.0,739.0,5921.0,654.0,,,2.0,4.0,Fremont,Boone,56_013,29_019,inflow_09_13_Wyoming.csv,2009,2013
1845,13.0,29,51.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Missouri,Cole County,74109.0,1004.0,62972.0,1079.0,11137.0,1055.0,6230.0,799.0,4033.0,536.0,874.0,214.0,,,33.0,52.0,Fremont,Cole,56_013,29_051,inflow_09_13_Wyoming.csv,2009,2013
1846,13.0,29,510.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Missouri,St. Louis city,318783.0,2784.0,245593.0,2812.0,73190.0,3198.0,39016.0,2278.0,21376.0,1662.0,12798.0,1161.0,,,64.0,112.0,Fremont,St. Louis city,56_013,29_510,inflow_09_13_Wyoming.csv,2009,2013
1847,13.0,30,3.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Montana,Big Horn County,13555.0,344.0,11586.0,335.0,1969.0,452.0,786.0,312.0,903.0,273.0,280.0,123.0,,,1.0,3.0,Fremont,Big Horn,56_013,30_003,inflow_09_13_Wyoming.csv,2009,2013
1848,13.0,30,21.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Montana,Dawson County,8628.0,308.0,7584.0,272.0,1044.0,232.0,586.0,179.0,274.0,108.0,184.0,78.0,,,2.0,4.0,Fremont,Dawson,56_013,30_021,inflow_09_13_Wyoming.csv,2009,2013
1849,13.0,30,31.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Montana,Gallatin County,86558.0,1111.0,67907.0,1263.0,18651.0,1297.0,12484.0,1167.0,1853.0,303.0,4314.0,539.0,,,22.0,32.0,Fremont,Gallatin,56_013,30_031,inflow_09_13_Wyoming.csv,2009,2013
1850,13.0,30,35.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Montana,Glacier County,13254.0,381.0,11112.0,447.0,2142.0,428.0,1276.0,334.0,669.0,251.0,197.0,111.0,,,7.0,13.0,Fremont,Glacier,56_013,30_035,inflow_09_13_Wyoming.csv,2009,2013
1851,13.0,30,49.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Montana,Lewis and Clark County,63739.0,941.0,53039.0,1055.0,10700.0,1140.0,6358.0,920.0,2348.0,514.0,1994.0,350.0,,,12.0,19.0,Fremont,Lewis and Clark,56_013,30_049,inflow_09_13_Wyoming.csv,2009,2013
1852,13.0,30,59.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Montana,Meagher County,1864.0,105.0,1575.0,99.0,289.0,105.0,160.0,82.0,78.0,54.0,51.0,45.0,,,12.0,28.0,Fremont,Meagher,56_013,30_059,inflow_09_13_Wyoming.csv,2009,2013
1853,13.0,30,63.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Montana,Missoula County,108574.0,1453.0,85257.0,1617.0,23317.0,1807.0,14493.0,1409.0,4366.0,825.0,4458.0,799.0,,,1.0,2.0,Fremont,Missoula,56_013,30_063,inflow_09_13_Wyoming.csv,2009,2013
1854,13.0,30,73.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Montana,Pondera County,6114.0,226.0,5087.0,223.0,1027.0,267.0,612.0,203.0,351.0,173.0,64.0,52.0,,,2.0,3.0,Fremont,Pondera,56_013,30_073,inflow_09_13_Wyoming.csv,2009,2013
1855,13.0,30,77.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Montana,Powell County,7022.0,416.0,5562.0,259.0,1460.0,387.0,534.0,180.0,716.0,337.0,210.0,139.0,,,22.0,48.0,Fremont,Powell,56_013,30_077,inflow_09_13_Wyoming.csv,2009,2013
1856,13.0,30,87.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Montana,Rosebud County,9442.0,284.0,8504.0,182.0,938.0,225.0,343.0,117.0,401.0,219.0,194.0,93.0,,,13.0,16.0,Fremont,Rosebud,56_013,30_087,inflow_09_13_Wyoming.csv,2009,2013
1857,13.0,30,111.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Montana,Yellowstone County,144124.0,1510.0,122619.0,1617.0,21505.0,1597.0,14876.0,1246.0,2765.0,430.0,3864.0,616.0,,,83.0,111.0,Fremont,Yellowstone,56_013,30_111,inflow_09_13_Wyoming.csv,2009,2013
1858,13.0,31,45.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Nebraska,Dawes County,8296.0,369.0,6866.0,355.0,1430.0,314.0,763.0,199.0,296.0,107.0,371.0,185.0,,,2.0,3.0,Fremont,Dawes,56_013,31_045,inflow_09_13_Wyoming.csv,2009,2013
1859,13.0,31,153.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Nebraska,Sarpy County,158045.0,1865.0,134654.0,1632.0,23391.0,1746.0,10681.0,1249.0,7727.0,783.0,4983.0,1120.0,,,17.0,26.0,Fremont,Sarpy,56_013,31_153,inflow_09_13_Wyoming.csv,2009,2013
1860,13.0,31,177.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Nebraska,Washington County,20158.0,476.0,17613.0,557.0,2545.0,526.0,1191.0,384.0,806.0,241.0,548.0,167.0,,,9.0,13.0,Fremont,Washington,56_013,31_177,inflow_09_13_Wyoming.csv,2009,2013
1861,13.0,32,3.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Nevada,Clark County,1933995.0,5363.0,1498081.0,7448.0,435914.0,7638.0,351610.0,6624.0,6315.0,696.0,77989.0,3391.0,,,2.0,4.0,Fremont,Clark,56_013,32_003,inflow_09_13_Wyoming.csv,2009,2013
1862,13.0,32,17.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Nevada,Lincoln County,5020.0,244.0,4615.0,196.0,405.0,192.0,113.0,92.0,208.0,161.0,84.0,59.0,,,1.0,2.0,Fremont,Lincoln,56_013,32_017,inflow_09_13_Wyoming.csv,2009,2013
1863,13.0,35,25.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,New Mexico,Lea County,64288.0,828.0,56659.0,959.0,7629.0,914.0,4518.0,765.0,1353.0,341.0,1758.0,431.0,,,40.0,64.0,Fremont,Lea,56_013,35_025,inflow_09_13_Wyoming.csv,2009,2013
1864,13.0,35,45.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,New Mexico,San Juan County,125932.0,1094.0,111328.0,1626.0,14604.0,1887.0,9921.0,1599.0,1740.0,471.0,2943.0,462.0,,,1.0,2.0,Fremont,San Juan,56_013,35_045,inflow_09_13_Wyoming.csv,2009,2013
1865,13.0,37,183.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,North Carolina,Wake County,905305.0,3742.0,764318.0,4630.0,140916.0,4740.0,88562.0,3861.0,29199.0,1979.0,23155.0,1720.0,71.0,96.0,11.0,17.0,Fremont,Wake,56_013,37_183,inflow_09_13_Wyoming.csv,2009,2013
1866,13.0,38,53.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,North Dakota,McKenzie County,7042.0,248.0,6280.0,183.0,762.0,184.0,262.0,104.0,178.0,78.0,322.0,142.0,,,31.0,47.0,Fremont,McKenzie,56_013,38_053,inflow_09_13_Wyoming.csv,2009,2013
1867,13.0,38,85.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,North Dakota,Sioux County,4457.0,341.0,3800.0,90.0,657.0,336.0,207.0,69.0,232.0,185.0,218.0,273.0,,,7.0,16.0,Fremont,Sioux,56_013,38_085,inflow_09_13_Wyoming.csv,2009,2013
1868,13.0,38,89.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,North Dakota,Stark County,24509.0,655.0,21051.0,624.0,3458.0,538.0,1696.0,298.0,591.0,182.0,1171.0,372.0,,,2.0,3.0,Fremont,Stark,56_013,38_089,inflow_09_13_Wyoming.csv,2009,2013
1869,13.0,38,101.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,North Dakota,Ward County,61176.0,1033.0,48669.0,1293.0,12507.0,1041.0,7238.0,812.0,1796.0,314.0,3473.0,543.0,,,4.0,6.0,Fremont,Ward,56_013,38_101,inflow_09_13_Wyoming.csv,2009,2013
1870,13.0,39,49.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Ohio,Franklin County,1152104.0,3506.0,936903.0,4535.0,215201.0,4255.0,158589.0,3876.0,31319.0,1562.0,25293.0,1384.0,,,3.0,5.0,Fremont,Franklin,56_013,39_049,inflow_09_13_Wyoming.csv,2009,2013
1871,13.0,40,9.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Oklahoma,Beckham County,22565.0,806.0,18503.0,768.0,4062.0,732.0,1763.0,567.0,826.0,268.0,1473.0,520.0,,,3.0,6.0,Fremont,Beckham,56_013,40_009,inflow_09_13_Wyoming.csv,2009,2013
1872,13.0,40,17.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Oklahoma,Canadian County,116429.0,1168.0,100087.0,1532.0,16342.0,1455.0,8710.0,1131.0,4879.0,577.0,2753.0,508.0,,,20.0,29.0,Fremont,Canadian,56_013,40_017,inflow_09_13_Wyoming.csv,2009,2013
1873,13.0,40,27.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Oklahoma,Cleveland County,250386.0,2527.0,204994.0,2282.0,45392.0,2425.0,26506.0,1884.0,11959.0,1099.0,6927.0,923.0,,,11.0,18.0,Fremont,Cleveland,56_013,40_027,inflow_09_13_Wyoming.csv,2009,2013
1874,13.0,40,119.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Oklahoma,Payne County,72480.0,1106.0,54503.0,1384.0,17941.0,1166.0,11843.0,1111.0,3605.0,396.0,2493.0,463.0,36.0,38.0,11.0,15.0,Fremont,Payne,56_013,40_119,inflow_09_13_Wyoming.csv,2009,2013
1875,13.0,41,51.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Oregon,Multnomah County,727358.0,3658.0,590860.0,3891.0,136498.0,3855.0,87865.0,3290.0,23442.0,1512.0,25191.0,1483.0,,,1.0,6.0,Fremont,Multnomah,56_013,41_051,inflow_09_13_Wyoming.csv,2009,2013
1876,13.0,42,7.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Pennsylvania,Beaver County,169195.0,1057.0,151604.0,1278.0,17591.0,1228.0,10764.0,1061.0,3537.0,420.0,3290.0,698.0,,,1.0,5.0,Fremont,Beaver,56_013,42_007,inflow_09_13_Wyoming.csv,2009,2013
1877,13.0,42,47.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Pennsylvania,Elk County,32157.0,283.0,29406.0,347.0,2751.0,454.0,1763.0,356.0,819.0,201.0,169.0,89.0,,,14.0,22.0,Fremont,Elk,56_013,42_047,inflow_09_13_Wyoming.csv,2009,2013
1878,13.0,46,19.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,South Dakota,Butte County,9657.0,470.0,8241.0,420.0,1416.0,499.0,852.0,416.0,254.0,96.0,310.0,215.0,,,1.0,3.0,Fremont,Butte,56_013,46_019,inflow_09_13_Wyoming.csv,2009,2013
1879,13.0,46,81.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,South Dakota,Lawrence County,23370.0,507.0,19867.0,537.0,3503.0,488.0,1955.0,431.0,702.0,191.0,846.0,238.0,,,1.0,2.0,Fremont,Lawrence,56_013,46_081,inflow_09_13_Wyoming.csv,2009,2013
1880,13.0,46,103.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,South Dakota,Pennington County,101749.0,1127.0,81250.0,1364.0,20499.0,1291.0,12407.0,1091.0,3735.0,554.0,4357.0,621.0,,,10.0,15.0,Fremont,Pennington,56_013,46_103,inflow_09_13_Wyoming.csv,2009,2013
1881,13.0,46,121.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,South Dakota,Todd County,9294.0,181.0,8214.0,312.0,1080.0,256.0,880.0,235.0,114.0,52.0,86.0,59.0,,,3.0,5.0,Fremont,Todd,56_013,46_121,inflow_09_13_Wyoming.csv,2009,2013
1882,13.0,47,65.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Tennessee,Hamilton County,332676.0,1861.0,282769.0,2681.0,49902.0,2534.0,34798.0,2217.0,4460.0,623.0,10644.0,1079.0,5.0,10.0,4.0,7.0,Fremont,Hamilton,56_013,47_065,inflow_09_13_Wyoming.csv,2009,2013
1883,13.0,47,103.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Tennessee,Lincoln County,32887.0,623.0,28728.0,662.0,4159.0,702.0,2656.0,571.0,793.0,378.0,710.0,295.0,,,7.0,10.0,Fremont,Lincoln,56_013,47_103,inflow_09_13_Wyoming.csv,2009,2013
1884,13.0,47,187.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Tennessee,Williamson County,185252.0,2023.0,162958.0,1744.0,22294.0,1836.0,9631.0,1237.0,7655.0,1038.0,5008.0,642.0,,,11.0,27.0,Fremont,Williamson,56_013,47_187,inflow_09_13_Wyoming.csv,2009,2013
1885,13.0,48,85.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Texas,Collin County,791062.0,4047.0,683787.0,3438.0,107275.0,3799.0,54348.0,2558.0,36827.0,2381.0,16100.0,1399.0,,,36.0,58.0,Fremont,Collin,56_013,48_085,inflow_09_13_Wyoming.csv,2009,2013
1886,13.0,48,381.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Texas,Randall County,120732.0,1361.0,101795.0,1246.0,18937.0,1536.0,9329.0,1134.0,7448.0,887.0,2160.0,554.0,,,2.0,5.0,Fremont,Randall,56_013,48_381,inflow_09_13_Wyoming.csv,2009,2013
1887,13.0,49,5.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Utah,Cache County,109070.0,1560.0,87775.0,1291.0,21295.0,1420.0,13406.0,1122.0,3479.0,626.0,4410.0,967.0,,,28.0,43.0,Fremont,Cache,56_013,49_005,inflow_09_13_Wyoming.csv,2009,2013
1888,13.0,49,13.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Utah,Duchesne County,18655.0,325.0,16117.0,297.0,2538.0,317.0,1603.0,269.0,700.0,197.0,235.0,120.0,,,31.0,47.0,Fremont,Duchesne,56_013,49_013,inflow_09_13_Wyoming.csv,2009,2013
1889,13.0,49,35.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Utah,Salt Lake County,1025842.0,3337.0,856168.0,4495.0,169520.0,4796.0,119051.0,4108.0,23750.0,1669.0,26719.0,1874.0,154.0,260.0,13.0,17.0,Fremont,Salt Lake,56_013,49_035,inflow_09_13_Wyoming.csv,2009,2013
1890,13.0,49,49.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Utah,Utah County,502339.0,3100.0,404704.0,3025.0,97635.0,3687.0,67812.0,2979.0,11754.0,1417.0,18069.0,1452.0,,,25.0,28.0,Fremont,Utah,56_013,49_049,inflow_09_13_Wyoming.csv,2009,2013
1891,13.0,50,7.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Vermont,Chittenden County,152836.0,1297.0,127316.0,1519.0,25520.0,1540.0,17164.0,1277.0,2083.0,296.0,6273.0,844.0,,,13.0,23.0,Fremont,Chittenden,56_013,50_007,inflow_09_13_Wyoming.csv,2009,2013
1892,13.0,51,195.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Virginia,Wise County,41282.0,686.0,35920.0,701.0,5362.0,777.0,2514.0,547.0,2001.0,536.0,847.0,275.0,,,10.0,16.0,Fremont,Wise,56_013,51_195,inflow_09_13_Wyoming.csv,2009,2013
1893,13.0,53,55.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Washington,San Juan County,15453.0,327.0,13438.0,316.0,2015.0,404.0,1237.0,296.0,318.0,110.0,460.0,199.0,,,3.0,8.0,Fremont,San Juan,56_013,53_055,inflow_09_13_Wyoming.csv,2009,2013
1894,13.0,53,61.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Washington,Snohomish County,708021.0,3281.0,601329.0,3361.0,106692.0,3135.0,71250.0,2465.0,21308.0,1596.0,14134.0,1141.0,,,13.0,21.0,Fremont,Snohomish,56_013,53_061,inflow_09_13_Wyoming.csv,2009,2013
1895,13.0,56,1.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Wyoming,Albany County,34501.0,1106.0,25033.0,865.0,9468.0,1024.0,5477.0,643.0,1417.0,392.0,2574.0,505.0,,,70.0,46.0,Fremont,Albany,56_013,56_001,inflow_09_13_Wyoming.csv,2009,2013
1896,13.0,56,5.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Wyoming,Campbell County,45560.0,883.0,37574.0,967.0,7986.0,1112.0,4734.0,862.0,937.0,261.0,2315.0,518.0,,,94.0,63.0,Fremont,Campbell,56_013,56_005,inflow_09_13_Wyoming.csv,2009,2013
1897,13.0,56,7.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Wyoming,Carbon County,16012.0,704.0,12704.0,443.0,3308.0,646.0,1167.0,281.0,875.0,292.0,1266.0,420.0,,,26.0,20.0,Fremont,Carbon,56_013,56_007,inflow_09_13_Wyoming.csv,2009,2013
1898,13.0,56,9.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Wyoming,Converse County,13652.0,513.0,11263.0,442.0,2389.0,491.0,1403.0,423.0,532.0,213.0,454.0,245.0,,,85.0,92.0,Fremont,Converse,56_013,56_009,inflow_09_13_Wyoming.csv,2009,2013
1899,13.0,56,15.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Wyoming,Goshen County,12600.0,479.0,10860.0,416.0,1740.0,351.0,793.0,215.0,417.0,237.0,530.0,177.0,,,27.0,26.0,Fremont,Goshen,56_013,56_015,inflow_09_13_Wyoming.csv,2009,2013
1900,13.0,56,17.0,Wyoming,Fremont County,39906.0,118.0,33761.0,787.0,6078.0,749.0,3654.0,670.0,1093.0,405.0,1331.0,333.0,67.0,45.0,Wyoming,Hot Springs County,4401.0,312.0,3802.0,263.0,599.0,184.0,291.0,111.0,202.0,124.0,106.0,104.0,,,33.0,28.0,Fremont,Hot Springs,56_013,56_017,inflow_09_13_Wyoming.csv,2009,2013
