,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
2438,16,29.0,16.0,7.0,Idaho,Caribou County,6812.0,28.0,6066.0,207.0,707.0,212.0,457.0,207.0,131.0,67.0,119.0,64.0,39.0,38.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,4.0,10.0,Caribou,Bear Lake,16_029,16_007,outflow_09_13_Idaho.csv,2009,2013
2439,16,31.0,16.0,7.0,Idaho,Cassia County,22720.0,90.0,18979.0,565.0,3648.0,575.0,1584.0,391.0,1119.0,306.0,945.0,371.0,93.0,74.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,8.0,14.0,Cassia,Bear Lake,16_031,16_007,outflow_09_13_Idaho.csv,2009,2013
2440,16,41.0,16.0,7.0,Idaho,Franklin County,12667.0,50.0,11546.0,246.0,1032.0,241.0,391.0,189.0,157.0,99.0,484.0,148.0,89.0,62.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,12.0,19.0,Franklin,Bear Lake,16_041,16_007,outflow_09_13_Idaho.csv,2009,2013
2441,16,53.0,16.0,7.0,Idaho,Jerome County,22138.0,82.0,19463.0,555.0,2505.0,532.0,1491.0,443.0,813.0,318.0,201.0,97.0,170.0,123.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,30.0,42.0,Jerome,Bear Lake,16_053,16_007,outflow_09_13_Idaho.csv,2009,2013
2442,16,83.0,16.0,7.0,Idaho,Twin Falls County,76926.0,217.0,62767.0,1251.0,13870.0,1245.0,8659.0,1094.0,3241.0,615.0,1970.0,462.0,289.0,148.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,55.0,89.0,Twin Falls,Bear Lake,16_083,16_007,outflow_09_13_Idaho.csv,2009,2013
2443,25,9.0,16.0,7.0,Massachusetts,Essex County,742854.0,581.0,651177.0,3335.0,86857.0,3318.0,61187.0,3178.0,14104.0,1187.0,11566.0,1209.0,4820.0,715.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,21.0,47.0,Essex,Bear Lake,25_009,16_007,outflow_09_13_Idaho.csv,2009,2013
2444,25,25.0,16.0,7.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,11.0,19.0,Suffolk,Bear Lake,25_025,16_007,outflow_09_13_Idaho.csv,2009,2013
2445,28,11.0,16.0,7.0,Mississippi,Bolivar County,33751.0,95.0,28246.0,737.0,5497.0,737.0,3249.0,672.0,1313.0,312.0,935.0,368.0,8.0,9.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,5.0,12.0,Bolivar,Bear Lake,28_011,16_007,outflow_09_13_Idaho.csv,2009,2013
2446,28,47.0,16.0,7.0,Mississippi,Harrison County,188498.0,337.0,149075.0,2113.0,38170.0,2058.0,21215.0,1685.0,5843.0,989.0,11112.0,1218.0,1253.0,371.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,5.0,13.0,Harrison,Bear Lake,28_047,16_007,outflow_09_13_Idaho.csv,2009,2013
2447,28,65.0,16.0,7.0,Mississippi,Jefferson Davis County,12150.0,60.0,11271.0,302.0,879.0,287.0,375.0,202.0,443.0,198.0,61.0,48.0,,,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,1.0,4.0,Jefferson Davis,Bear Lake,28_065,16_007,outflow_09_13_Idaho.csv,2009,2013
2448,28,117.0,16.0,7.0,Mississippi,Prentiss County,25111.0,91.0,21036.0,819.0,4037.0,820.0,2334.0,674.0,1368.0,434.0,335.0,178.0,38.0,60.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,19.0,43.0,Prentiss,Bear Lake,28_117,16_007,outflow_09_13_Idaho.csv,2009,2013
2449,35,47.0,16.0,7.0,New Mexico,San Miguel County,28776.0,96.0,25908.0,536.0,2776.0,535.0,1699.0,472.0,575.0,168.0,502.0,121.0,92.0,64.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,11.0,20.0,San Miguel,Bear Lake,35_047,16_007,outflow_09_13_Idaho.csv,2009,2013
2450,49,3.0,16.0,7.0,Utah,Box Elder County,49297.0,186.0,43409.0,682.0,5773.0,659.0,3216.0,527.0,1439.0,236.0,1118.0,360.0,115.0,61.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,5.0,9.0,Box Elder,Bear Lake,49_003,16_007,outflow_09_13_Idaho.csv,2009,2013
2451,49,5.0,16.0,7.0,Utah,Cache County,112112.0,213.0,87775.0,1291.0,23201.0,1290.0,13406.0,1122.0,5573.0,659.0,4222.0,707.0,1136.0,284.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,26.0,36.0,Cache,Bear Lake,49_005,16_007,outflow_09_13_Idaho.csv,2009,2013
2452,49,35.0,16.0,7.0,Utah,Salt Lake County,1031217.0,736.0,856168.0,4495.0,168055.0,4144.0,119051.0,4108.0,20528.0,1508.0,28476.0,1629.0,6994.0,899.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,2.0,4.0,Salt Lake,Bear Lake,49_035,16_007,outflow_09_13_Idaho.csv,2009,2013
2453,49,39.0,16.0,7.0,Utah,Sanpete County,27509.0,91.0,22043.0,526.0,5459.0,494.0,2199.0,375.0,2590.0,405.0,670.0,256.0,7.0,8.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,1.0,3.0,Sanpete,Bear Lake,49_039,16_007,outflow_09_13_Idaho.csv,2009,2013
2454,49,49.0,16.0,7.0,Utah,Utah County,518127.0,509.0,404704.0,3025.0,107792.0,3104.0,67812.0,2979.0,16353.0,1462.0,23627.0,1602.0,5631.0,733.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,25.0,25.0,Utah,Bear Lake,49_049,16_007,outflow_09_13_Idaho.csv,2009,2013
2455,49,53.0,16.0,7.0,Utah,Washington County,139739.0,277.0,114091.0,1947.0,24917.0,1920.0,15123.0,1577.0,3959.0,962.0,5835.0,1082.0,731.0,241.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,66.0,97.0,Washington,Bear Lake,49_053,16_007,outflow_09_13_Idaho.csv,2009,2013
2456,49,57.0,16.0,7.0,Utah,Weber County,229828.0,431.0,194668.0,2114.0,34267.0,2088.0,21713.0,1920.0,8373.0,1012.0,4181.0,586.0,893.0,295.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,11.0,16.0,Weber,Bear Lake,49_057,16_007,outflow_09_13_Idaho.csv,2009,2013
2457,50,7.0,16.0,7.0,Vermont,Chittenden County,156136.0,212.0,127316.0,1519.0,27744.0,1466.0,17164.0,1277.0,2853.0,405.0,7727.0,752.0,1076.0,270.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,1.0,4.0,Chittenden,Bear Lake,50_007,16_007,outflow_09_13_Idaho.csv,2009,2013
2458,54,81.0,16.0,7.0,West Virginia,Raleigh County,78189.0,188.0,67886.0,1204.0,10024.0,1136.0,5750.0,840.0,2399.0,672.0,1875.0,440.0,279.0,155.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,10.0,19.0,Raleigh,Bear Lake,54_081,16_007,outflow_09_13_Idaho.csv,2009,2013
2459,55,97.0,16.0,7.0,Wisconsin,Portage County,69553.0,114.0,56482.0,790.0,12978.0,772.0,8075.0,817.0,3967.0,458.0,936.0,226.0,93.0,58.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,7.0,12.0,Portage,Bear Lake,55_097,16_007,outflow_09_13_Idaho.csv,2009,2013
2460,56,23.0,16.0,7.0,Wyoming,Lincoln County,17893.0,64.0,15474.0,457.0,2385.0,443.0,1197.0,346.0,516.0,217.0,672.0,184.0,34.0,39.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,29.0,49.0,Lincoln,Bear Lake,56_023,16_007,outflow_09_13_Idaho.csv,2009,2013
2461,56,37.0,16.0,7.0,Wyoming,Sweetwater County,43461.0,178.0,34935.0,878.0,8412.0,862.0,4891.0,707.0,473.0,173.0,3048.0,616.0,114.0,74.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,4.0,6.0,Sweetwater,Bear Lake,56_037,16_007,outflow_09_13_Idaho.csv,2009,2013
2462,56,41.0,16.0,7.0,Wyoming,Uinta County,20640.0,113.0,16889.0,576.0,3727.0,571.0,2006.0,455.0,580.0,278.0,1141.0,340.0,24.0,30.0,Idaho,Bear Lake County,5915.0,277.0,5028.0,222.0,887.0,267.0,398.0,165.0,141.0,109.0,348.0,180.0,,,36.0,60.0,Uinta,Bear Lake,56_041,16_007,outflow_09_13_Idaho.csv,2009,2013
2463,08,5.0,16.0,9.0,Colorado,Arapahoe County,577072.0,568.0,464917.0,3030.0,108110.0,2871.0,50677.0,2411.0,38246.0,2151.0,19187.0,1578.0,4045.0,737.0,Idaho,Benewah County,9200.0,278.0,8132.0,235.0,1068.0,253.0,493.0,134.0,413.0,208.0,162.0,98.0,,,4.0,10.0,Arapahoe,Benewah,08_005,16_009,outflow_09_13_Idaho.csv,2009,2013
2464,08,125.0,16.0,9.0,Colorado,Yuma County,9953.0,55.0,8310.0,410.0,1601.0,423.0,888.0,355.0,454.0,205.0,259.0,114.0,42.0,47.0,Idaho,Benewah County,9200.0,278.0,8132.0,235.0,1068.0,253.0,493.0,134.0,413.0,208.0,162.0,98.0,,,5.0,8.0,Yuma,Benewah,08_125,16_009,outflow_09_13_Idaho.csv,2009,2013
2465,16,1.0,16.0,9.0,Idaho,Ada County,396700.0,463.0,327343.0,2790.0,67435.0,2905.0,41653.0,2429.0,10128.0,1139.0,15654.0,1466.0,1922.0,501.0,Idaho,Benewah County,9200.0,278.0,8132.0,235.0,1068.0,253.0,493.0,134.0,413.0,208.0,162.0,98.0,,,10.0,15.0,Ada,Benewah,16_001,16_009,outflow_09_13_Idaho.csv,2009,2013
2466,16,13.0,16.0,9.0,Idaho,Blaine County,21071.0,103.0,17937.0,585.0,3024.0,554.0,1888.0,483.0,523.0,247.0,613.0,245.0,110.0,72.0,Idaho,Benewah County,9200.0,278.0,8132.0,235.0,1068.0,253.0,493.0,134.0,413.0,208.0,162.0,98.0,,,16.0,26.0,Blaine,Benewah,16_013,16_009,outflow_09_13_Idaho.csv,2009,2013
2467,16,35.0,16.0,9.0,Idaho,Clearwater County,8598.0,26.0,7303.0,210.0,1295.0,208.0,467.0,139.0,489.0,134.0,339.0,126.0,,,Idaho,Benewah County,9200.0,278.0,8132.0,235.0,1068.0,253.0,493.0,134.0,413.0,208.0,162.0,98.0,,,19.0,25.0,Clearwater,Benewah,16_035,16_009,outflow_09_13_Idaho.csv,2009,2013
2468,16,49.0,16.0,9.0,Idaho,Idaho County,16093.0,60.0,13908.0,412.0,2180.0,406.0,959.0,245.0,708.0,224.0,513.0,229.0,5.0,9.0,Idaho,Benewah County,9200.0,278.0,8132.0,235.0,1068.0,253.0,493.0,134.0,413.0,208.0,162.0,98.0,,,3.0,7.0,Idaho,Benewah,16_049,16_009,outflow_09_13_Idaho.csv,2009,2013
2469,16,55.0,16.0,9.0,Idaho,Kootenai County,138638.0,326.0,115400.0,2033.0,23071.0,2013.0,14042.0,1423.0,2222.0,572.0,6807.0,1016.0,167.0,86.0,Idaho,Benewah County,9200.0,278.0,8132.0,235.0,1068.0,253.0,493.0,134.0,413.0,208.0,162.0,98.0,,,306.0,205.0,Kootenai,Benewah,16_055,16_009,outflow_09_13_Idaho.csv,2009,2013
2470,16,57.0,16.0,9.0,Idaho,Latah County,37289.0,73.0,26262.0,909.0,10654.0,927.0,5250.0,748.0,2258.0,444.0,3146.0,492.0,373.0,193.0,Idaho,Benewah County,9200.0,278.0,8132.0,235.0,1068.0,253.0,493.0,134.0,413.0,208.0,162.0,98.0,,,15.0,18.0,Latah,Benewah,16_057,16_009,outflow_09_13_Idaho.csv,2009,2013
2471,16,69.0,16.0,9.0,Idaho,Nez Perce County,38950.0,146.0,33268.0,636.0,5629.0,631.0,3200.0,510.0,1087.0,301.0,1342.0,295.0,53.0,54.0,Idaho,Benewah County,9200.0,278.0,8132.0,235.0,1068.0,253.0,493.0,134.0,413.0,208.0,162.0,98.0,,,16.0,20.0,Nez Perce,Benewah,16_069,16_009,outflow_09_13_Idaho.csv,2009,2013
2472,16,79.0,16.0,9.0,Idaho,Shoshone County,12552.0,58.0,10071.0,403.0,2481.0,394.0,1623.0,318.0,453.0,198.0,405.0,163.0,,,Idaho,Benewah County,9200.0,278.0,8132.0,235.0,1068.0,253.0,493.0,134.0,413.0,208.0,162.0,98.0,,,28.0,24.0,Shoshone,Benewah,16_079,16_009,outflow_09_13_Idaho.csv,2009,2013
2473,38,25.0,16.0,9.0,North Dakota,Dunn County,3758.0,21.0,3392.0,106.0,366.0,100.0,112.0,52.0,131.0,60.0,123.0,62.0,,,Idaho,Benewah County,9200.0,278.0,8132.0,235.0,1068.0,253.0,493.0,134.0,413.0,208.0,162.0,98.0,,,23.0,34.0,Dunn,Benewah,38_025,16_009,outflow_09_13_Idaho.csv,2009,2013
2474,53,23.0,16.0,9.0,Washington,Garfield County,2228.0,16.0,1891.0,135.0,337.0,138.0,199.0,100.0,20.0,26.0,118.0,65.0,,,Idaho,Benewah County,9200.0,278.0,8132.0,235.0,1068.0,253.0,493.0,134.0,413.0,208.0,162.0,98.0,,,9.0,14.0,Garfield,Benewah,53_023,16_009,outflow_09_13_Idaho.csv,2009,2013
2475,53,35.0,16.0,9.0,Washington,Kitsap County,249412.0,330.0,205920.0,2122.0,41370.0,2030.0,24518.0,1837.0,5345.0,715.0,11507.0,1039.0,2122.0,477.0,Idaho,Benewah County,9200.0,278.0,8132.0,235.0,1068.0,253.0,493.0,134.0,413.0,208.0,162.0,98.0,,,28.0,40.0,Kitsap,Benewah,53_035,16_009,outflow_09_13_Idaho.csv,2009,2013
2476,53,63.0,16.0,9.0,Washington,Spokane County,468470.0,425.0,384260.0,3119.0,82207.0,3225.0,56545.0,2492.0,11784.0,1108.0,13878.0,1419.0,2003.0,476.0,Idaho,Benewah County,9200.0,278.0,8132.0,235.0,1068.0,253.0,493.0,134.0,413.0,208.0,162.0,98.0,,,61.0,57.0,Spokane,Benewah,53_063,16_009,outflow_09_13_Idaho.csv,2009,2013
2477,53,75.0,16.0,9.0,Washington,Whitman County,45104.0,89.0,29515.0,903.0,15065.0,954.0,7015.0,730.0,5899.0,586.0,2151.0,407.0,524.0,232.0,Idaho,Benewah County,9200.0,278.0,8132.0,235.0,1068.0,253.0,493.0,134.0,413.0,208.0,162.0,98.0,,,32.0,50.0,Whitman,Benewah,53_075,16_009,outflow_09_13_Idaho.csv,2009,2013
2478,02,16.0,16.0,11.0,Alaska,Aleutians West Census Area,5487.0,16.0,4474.0,150.0,933.0,144.0,314.0,88.0,103.0,76.0,516.0,126.0,80.0,44.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,17.0,33.0,Aleutians West Census Area,Bingham,02_016,16_011,outflow_09_13_Idaho.csv,2009,2013
2479,02,122.0,16.0,11.0,Alaska,Kenai Peninsula Borough,55419.0,145.0,46404.0,884.0,8827.0,874.0,5276.0,624.0,1512.0,299.0,2039.0,422.0,188.0,81.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,7.0,11.0,Kenai Peninsula Borough,Bingham,02_122,16_011,outflow_09_13_Idaho.csv,2009,2013
2480,02,130.0,16.0,11.0,Alaska,Ketchikan Gateway Borough,13448.0,48.0,10524.0,322.0,2884.0,332.0,1937.0,325.0,429.0,152.0,518.0,139.0,40.0,33.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,4.0,7.0,Ketchikan Gateway Borough,Bingham,02_130,16_011,outflow_09_13_Idaho.csv,2009,2013
2481,04,1.0,16.0,11.0,Arizona,Apache County,70855.0,148.0,64964.0,807.0,5702.0,854.0,2461.0,591.0,1938.0,534.0,1303.0,300.0,189.0,106.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,7.0,10.0,Apache,Bingham,04_001,16_011,outflow_09_13_Idaho.csv,2009,2013
2482,04,13.0,16.0,11.0,Arizona,Maricopa County,3835677.0,1696.0,3067321.0,12603.0,743278.0,12614.0,574235.0,11769.0,39795.0,2829.0,129248.0,4343.0,25078.0,2110.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,24.0,35.0,Maricopa,Bingham,04_013,16_011,outflow_09_13_Idaho.csv,2009,2013
2483,06,73.0,16.0,11.0,California,San Diego County,3098462.0,1290.0,2599071.0,7556.0,466548.0,7360.0,345496.0,6455.0,50075.0,2131.0,70977.0,3187.0,32843.0,2123.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,8.0,13.0,San Diego,Bingham,06_073,16_011,outflow_09_13_Idaho.csv,2009,2013
2484,06,85.0,16.0,11.0,California,Santa Clara County,1788710.0,942.0,1512310.0,6114.0,249313.0,5851.0,180664.0,5343.0,43977.0,2318.0,24672.0,1423.0,27087.0,1786.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,14.0,22.0,Santa Clara,Bingham,06_085,16_011,outflow_09_13_Idaho.csv,2009,2013
2485,08,5.0,16.0,11.0,Colorado,Arapahoe County,577072.0,568.0,464917.0,3030.0,108110.0,2871.0,50677.0,2411.0,38246.0,2151.0,19187.0,1578.0,4045.0,737.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,2.0,8.0,Arapahoe,Bingham,08_005,16_011,outflow_09_13_Idaho.csv,2009,2013
2486,08,59.0,16.0,11.0,Colorado,Jefferson County,534899.0,431.0,449972.0,3077.0,82330.0,3005.0,38904.0,1979.0,28784.0,2002.0,14642.0,1245.0,2597.0,485.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,16.0,22.0,Jefferson,Bingham,08_059,16_011,outflow_09_13_Idaho.csv,2009,2013
2487,08,87.0,16.0,11.0,Colorado,Morgan County,27882.0,139.0,22462.0,833.0,5292.0,806.0,3360.0,724.0,1511.0,339.0,421.0,192.0,128.0,113.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,11.0,18.0,Morgan,Bingham,08_087,16_011,outflow_09_13_Idaho.csv,2009,2013
2488,08,123.0,16.0,11.0,Colorado,Weld County,255167.0,388.0,205906.0,2624.0,48369.0,2591.0,26281.0,2201.0,13497.0,1366.0,8591.0,1141.0,892.0,336.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,29.0,44.0,Weld,Bingham,08_123,16_011,outflow_09_13_Idaho.csv,2009,2013
2489,11,1.0,16.0,11.0,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,16.0,27.0,District of Columbia,Bingham,11_001,16_011,outflow_09_13_Idaho.csv,2009,2013
2490,13,77.0,16.0,11.0,Georgia,Coweta County,127673.0,324.0,108997.0,1591.0,18244.0,1478.0,9012.0,1356.0,6102.0,1164.0,3130.0,747.0,432.0,206.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,16.0,26.0,Coweta,Bingham,13_077,16_011,outflow_09_13_Idaho.csv,2009,2013
2491,13,179.0,16.0,11.0,Georgia,Liberty County,63479.0,240.0,46271.0,1051.0,15107.0,1054.0,5225.0,803.0,2512.0,551.0,7370.0,934.0,2101.0,398.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,10.0,15.0,Liberty,Bingham,13_179,16_011,outflow_09_13_Idaho.csv,2009,2013
2492,13,215.0,16.0,11.0,Georgia,Muscogee County,192306.0,373.0,143543.0,2321.0,47027.0,2294.0,23068.0,1620.0,7209.0,917.0,16750.0,1285.0,1736.0,422.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,4.0,7.0,Muscogee,Bingham,13_215,16_011,outflow_09_13_Idaho.csv,2009,2013
2493,16,1.0,16.0,11.0,Idaho,Ada County,396700.0,463.0,327343.0,2790.0,67435.0,2905.0,41653.0,2429.0,10128.0,1139.0,15654.0,1466.0,1922.0,501.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,121.0,92.0,Ada,Bingham,16_001,16_011,outflow_09_13_Idaho.csv,2009,2013
2494,16,5.0,16.0,11.0,Idaho,Bannock County,81952.0,182.0,66070.0,1335.0,15455.0,1359.0,9486.0,1038.0,3616.0,651.0,2353.0,486.0,427.0,166.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,367.0,176.0,Bannock,Bingham,16_005,16_011,outflow_09_13_Idaho.csv,2009,2013
2495,16,13.0,16.0,11.0,Idaho,Blaine County,21071.0,103.0,17937.0,585.0,3024.0,554.0,1888.0,483.0,523.0,247.0,613.0,245.0,110.0,72.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,98.0,119.0,Blaine,Bingham,16_013,16_011,outflow_09_13_Idaho.csv,2009,2013
2496,16,15.0,16.0,11.0,Idaho,Boise County,6907.0,31.0,5845.0,242.0,1058.0,252.0,291.0,161.0,548.0,225.0,219.0,99.0,4.0,5.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,1.0,2.0,Boise,Bingham,16_015,16_011,outflow_09_13_Idaho.csv,2009,2013
2497,16,17.0,16.0,11.0,Idaho,Bonner County,40481.0,106.0,35027.0,873.0,5383.0,888.0,3126.0,687.0,894.0,370.0,1363.0,378.0,71.0,53.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,186.0,238.0,Bonner,Bingham,16_017,16_011,outflow_09_13_Idaho.csv,2009,2013
2498,16,19.0,16.0,11.0,Idaho,Bonneville County,103653.0,262.0,87854.0,1562.0,15351.0,1520.0,9684.0,1339.0,3240.0,618.0,2427.0,487.0,448.0,171.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,415.0,242.0,Bonneville,Bingham,16_019,16_011,outflow_09_13_Idaho.csv,2009,2013
2499,16,21.0,16.0,11.0,Idaho,Boundary County,10706.0,56.0,9819.0,259.0,876.0,250.0,533.0,198.0,125.0,103.0,218.0,134.0,11.0,15.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,26.0,34.0,Boundary,Bingham,16_021,16_011,outflow_09_13_Idaho.csv,2009,2013
2500,16,23.0,16.0,11.0,Idaho,Butte County,2755.0,20.0,2443.0,149.0,312.0,145.0,181.0,132.0,77.0,59.0,54.0,44.0,,,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,4.0,6.0,Butte,Bingham,16_023,16_011,outflow_09_13_Idaho.csv,2009,2013
2501,16,27.0,16.0,11.0,Idaho,Canyon County,188791.0,352.0,155068.0,1957.0,33255.0,1958.0,19047.0,1849.0,8608.0,1419.0,5600.0,887.0,468.0,202.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,37.0,34.0,Canyon,Bingham,16_027,16_011,outflow_09_13_Idaho.csv,2009,2013
2502,16,31.0,16.0,11.0,Idaho,Cassia County,22720.0,90.0,18979.0,565.0,3648.0,575.0,1584.0,391.0,1119.0,306.0,945.0,371.0,93.0,74.0,Idaho,Bingham County,45146.0,893.0,38513.0,836.0,6633.0,996.0,3596.0,697.0,1959.0,507.0,1078.0,371.0,,,30.0,33.0,Cassia,Bingham,16_031,16_011,outflow_09_13_Idaho.csv,2009,2013
